,0
1999-01-15,327.7592631578947
1999-02-15,220.6718095238095
1999-03-15,413.4716143790848
1999-04-15,345.5621249999999
1999-05-15,288.77634210526304
1999-06-15,156.6335263157894
1999-07-15,426.1007524509803
1999-08-15,82.41649999999997
1999-09-15,219.37681249999994
1999-10-15,712.7969999999999
1999-11-15,
1999-12-15,
2000-01-15,
2000-02-15,
2000-03-15,
2000-04-15,
2000-05-15,
2000-06-15,
2000-07-15,
2000-08-15,
2000-09-15,
2000-10-15,
2000-11-15,
2000-12-15,
2001-01-15,
2001-02-15,
2001-03-15,
2001-04-15,
2001-05-15,
2001-06-15,
2001-07-15,275.46428571428567
2001-08-15,277.71428571428567
2001-09-15,324.8571428571428
2001-10-15,1136.238095238095
2001-11-15,743.9047619047615
2001-12-15,449.4285714285712
2002-01-15,451.14285714285705
2002-02-15,311.88095238095224
2002-03-15,220.3809523809523
2002-04-15,344.5476190476189
2002-05-15,
2002-06-15,
2002-07-15,242.99999999999997
2002-08-15,334.7142857142856
2002-09-15,713.4999999999998
2002-10-15,240.42857142857133
2002-11-15,798.8035714285711
2002-12-15,
2003-01-15,147.83928571428567
2003-02-15,106.2142857142857
2003-03-15,217.23214285714278
2003-04-15,1453.5714285714282
2003-05-15,461.71428571428555
2003-06-15,315.8571428571428
2003-07-15,473.57142857142844
2003-08-15,99.53571428571425
2003-09-15,482.28571428571416
2003-10-15,208.39285714285705
2003-11-15,822.8571428571425
2003-12-15,172.53571428571422
2004-01-15,208.92857142857136
2004-02-15,432.28571428571416
2004-03-15,52.196428571428555
2004-04-15,119.92857142857139
2004-05-15,291.6249999999999
2004-06-15,136.9285714285714
2004-07-15,129.6071428571428
2004-08-15,79.7142857142857
2004-09-15,226.4642857142856
2004-10-15,739.4285714285713
2004-11-15,161.14285714285708
2004-12-15,260.8571428571428
2005-01-15,412.41071428571416
2005-02-15,363.99999999999994
2005-03-15,799.1428571428569
2005-04-15,622.9821428571427
2005-05-15,
2005-06-15,219.3928571428571
2005-07-15,
2005-08-15,
2005-09-15,234.6428571428571
2005-10-15,1157.1428571428569
2005-11-15,134.1428571428571
2005-12-15,457.5714285714285
2006-01-15,655.4285714285713
2006-02-15,232.57142857142853
2006-03-15,157.6785714285714
2006-04-15,529.3928571428569
2006-05-15,665.1071428571427
2006-06-15,139.42857142857136
2006-07-15,354.8571428571427
2006-08-15,273.4285714285713
2006-09-15,0.0
2006-10-15,243.41071428571416
2006-11-15,1075.4999999999995
2006-12-15,496.2499999999998
2007-01-15,0.0
2007-02-15,261.4999999999999
2007-03-15,447.99999999999983
2007-04-15,223.8035714285714
2007-05-15,99.99999999999997
2007-06-15,778.6428571428568
2007-07-15,259.2142857142856
2007-08-15,503.14285714285694
2007-09-15,147.02857142857138
2007-10-15,434.49999999999983
2007-11-15,161.77142857142852
2007-12-15,248.8571428571428
2008-01-15,92.10714285714283
2008-02-15,824.1071428571427
2008-03-15,241.42857142857133
2008-04-15,79.99999999999999
2008-05-15,292.4999999999999
2008-06-15,316.1607142857142
2008-07-15,404.35714285714266
2008-08-15,130.93571428571425
2008-09-15,
2008-10-15,229.39285714285705
2008-11-15,467.6071428571427
2008-12-15,325.3214285714285
2009-01-15,842.1428571428569
2009-02-15,110.74999999999997
2009-03-15,647.6071428571427
2009-04-15,926.428571428571
2009-05-15,0.0
2009-06-15,135.57142857142853
2009-07-15,193.8571428571428
2009-08-15,
2009-09-15,
2009-10-15,594.3857142857141
2009-11-15,131.7696428571428
2009-12-15,432.7857142857141
2010-01-15,906.4642857142853
2010-02-15,1599.0857142857137
2010-03-15,626.8142857142855
2010-04-15,147.52857142857135
2010-05-15,52.34285714285714
2010-06-15,306.2714285714285
2010-07-15,499.9071428571427
2010-08-15,382.52142857142843
2010-09-15,594.0238095238093
2010-10-15,394.642857142857
2010-11-15,379.07142857142844
2010-12-15,344.99999999999994
2011-01-15,420.03571428571416
2011-02-15,0.0
2011-03-15,0.0
2011-04-15,199.28571428571422
2011-05-15,106.99999999999996
2011-06-15,45.85714285714284
2011-07-15,53.999999999999986
2011-08-15,165.92857142857136
2011-09-15,159.39285714285708
2011-10-15,151.32142857142856
2011-11-15,797.9999999999998
2011-12-15,271.17857142857133
2012-01-15,173.64285714285708
2012-02-15,182.49999999999994
2012-03-15,215.99999999999997
2012-04-15,182.8571428571428
2012-05-15,
2012-06-15,260.5714285714285
2012-07-15,330.6071428571427
2012-08-15,437.9999999999999
2012-09-15,94.32142857142853
2012-10-15,0.0
2012-11-15,186.96428571428567
2012-12-15,288.5714285714285
2013-01-15,438.39285714285705
2013-02-15,371.4285714285714
2013-03-15,769.2857142857142
2013-04-15,303.0357142857142
2013-05-15,740.7142857142854
2013-06-15,52.142857142857125
2013-07-15,234.99999999999994
2013-08-15,125.89285714285712
2013-09-15,542.8571428571427
2013-10-15,626.7857142857141
2013-11-15,1819.6428571428564
2013-12-15,1026.4285714285713
2014-01-15,0.0
2014-02-15,518.9285714285713
2014-03-15,220.71428571428564
2014-04-15,222.8571428571428
2014-05-15,258.92857142857133
2014-06-15,1494.9999999999995
2014-07-15,496.78571428571416
2014-08-15,
2014-09-15,0.0
2014-10-15,403.6164285714285
2014-11-15,404.64642857142843
2014-12-15,922.1859642857141
2015-01-15,251.41578571428568
2015-02-15,409.3086785714284
2015-03-15,709.9702857142854
2015-04-15,109.45242857142854
2015-05-15,121.53457142857137
2015-06-15,550.022857142857
2015-07-15,174.92121428571429
2015-08-15,387.3357142857141
2015-09-15,109.31942857142855
2015-10-15,129.9285714285714
2015-11-15,140.57499999999993
2015-12-15,107.67857142857139
2016-01-15,331.54285714285703
2016-02-15,174.61428571428567
2016-03-15,93.02499999999998
2016-04-15,25.535714285714278
2016-05-15,269.8535714285713
2016-06-15,279.56571428571425
2016-07-15,
2016-08-15,184.46428571428567
2016-09-15,598.4999999999999
2016-10-15,295.44360714285705
2016-11-15,
2016-12-15,80.90667857142854
2017-01-15,74.93292857142855
2017-02-15,872.8721071428567
2017-03-15,130.2385714285714
2017-04-15,158.52428571428567
2017-05-15,477.2806607142855
2017-06-15,135.30882142857138
2017-07-15,298.35564285714275
2017-08-15,84.3792857142857
2017-09-15,171.2929821428571
2017-10-15,201.85899999999995
2017-11-15,351.3823928571427
2017-12-15,141.59707142857135
2018-01-15,115.39092857142853
2018-02-15,213.26799999999994
2018-03-15,
2018-04-15,253.73971428571417
2018-05-15,
2018-06-15,243.89664285714275
2018-07-15,439.92999999999995
2018-08-15,175.8566428571428
2018-09-15,
2018-10-15,424.0865357142856
2018-11-15,1049.0849999999996
2018-12-15,451.35224999999986
2019-01-15,152.65642857142853
2019-02-15,
2019-03-15,207.79385714285704
2019-04-15,223.84457142857136
2019-05-15,146.9500357142857
2019-06-15,106.61599999999996
2019-07-15,136.39239285714282
2019-08-15,371.54164285714273
2019-09-15,342.5703928571426
