,0
1999-01-15,9.02701734676746
1999-02-15,8.744923054680973
1999-03-15,6.782977119014702
1999-04-15,6.217517123947825
1999-05-15,5.549708551921121
1999-06-15,5.120501424318361
1999-07-15,4.818647287922348
1999-08-15,4.872682250913559
1999-09-15,4.463605795797724
1999-10-15,3.6235210476460917
1999-11-15,10.43150258090771
1999-12-15,8.257813755951357
2000-01-15,9.945611717618089
2000-02-15,7.8521679181613315
2000-03-15,6.604979593867174
2000-04-15,6.8908351431814765
2000-05-15,5.880275384337955
2000-06-15,4.943139604617789
2000-07-15,5.2159631922695056
2000-08-15,5.085643575643637
2000-09-15,4.575278052646232
2000-10-15,7.35511202127461
2000-11-15,9.938830859517232
2000-12-15,10.549531892225772
2001-01-15,10.017658334939707
2001-02-15,6.53493847587226
2001-03-15,5.156630683886997
2001-04-15,5.485078498147315
2001-05-15,6.141974126667952
2001-06-15,4.4668902739403284
2001-07-15,4.532579836792392
2001-08-15,4.795338088200647
2001-09-15,4.4668902739403284
2001-10-15,7.0287832251708116
2001-11-15,7.258696695153033
2001-12-15,8.44110882649018
2002-01-15,11.824121313371458
2002-02-15,6.144320182484096
2002-03-15,7.971746304821403
2002-04-15,7.559962621336636
2002-05-15,10.546353364990992
2002-06-15,4.322373235665787
2002-07-15,5.444817153173468
2002-08-15,6.029666164372488
2002-09-15,4.759208828632012
2002-10-15,6.169521362702688
2002-11-15,8.303160744500845
2002-12-15,8.095708866977716
2003-01-15,11.200070466276854
2003-02-15,8.656945961575534
2003-03-15,9.689210520679389
2003-04-15,6.700335410910492
2003-05-15,6.798869755188587
2003-06-15,5.2880098095911245
2003-07-15,6.700335410910492
2003-08-15,5.682147186703506
2003-09-15,6.404732378076206
2003-10-15,6.6018010666323965
2003-11-15,11.594207843389235
2003-12-15,11.69274218766733
2004-01-15,9.090587891463
2004-02-15,8.138206953339
2004-03-15,6.38830998736319
2004-04-15,7.130602047591509
2004-05-15,
2004-06-15,5.16116099856645
2004-07-15,4.8970509597135194
2004-08-15,5.531696897590714
2004-09-15,5.396397588297029
2004-10-15,6.840190609240693
2004-11-15,7.938583670671891
2004-12-15,15.403142979730665
2005-01-15,7.436694220300561
2005-02-15,7.43582390927199
2005-03-15,7.2120782957096345
2005-04-15,5.885784831544904
2005-05-15,5.967155128755202
2005-06-15,5.1248807285085
2005-07-15,5.4628288075038745
2005-08-15,5.774324476512047
2005-09-15,7.111990004783425
2005-10-15,7.277767858561697
2005-11-15,11.330354765933444
2005-12-15,9.80854655986064
2006-01-15,13.501470323438808
2006-02-15,9.969564190708732
2006-03-15,6.521278376684706
2006-04-15,6.7309905402414545
2006-05-15,6.3793041601979885
2006-06-15,6.590852806157056
2006-07-15,5.31661655470412
2006-08-15,
2006-09-15,4.248800925271476
2006-10-15,7.998234031777878
2006-11-15,9.400176444130306
2006-12-15,6.018011564511635
2007-01-15,4.6650184715747764
2007-02-15,7.035821392619247
2007-03-15,
2007-04-15,
2007-05-15,4.795338088200647
2007-06-15,5.771922922601325
2007-07-15,3.519689157976701
2007-08-15,5.189475465313028
2007-09-15,4.676002049019398
2007-10-15,5.065760121941642
2007-11-15,9.057495891252042
2007-12-15,10.106657097513471
2008-01-15,10.172346660365534
2008-02-15,10.07513670243526
2008-03-15,5.883453911572733
2008-04-15,7.378032734334282
2008-05-15,8.796044367706976
2008-06-15,5.115027294080688
2008-07-15,4.3990816929317464
2008-08-15,6.726823137866971
2008-09-15,5.654776535515148
2008-10-15,9.331202403135643
2008-11-15,9.580822741973487
2008-12-15,11.366413391563526
2009-01-15,12.981105226830385
2009-02-15,9.471461784558656
2009-03-15,7.3667666211354605
2009-04-15,5.696379925321453
2009-05-15,4.619383901989761
2009-06-15,5.075613556369451
2009-07-15,5.756312822181643
2009-08-15,4.64636354387543
2009-09-15,5.26720811468797
2009-10-15,4.752957725070282
2009-11-15,8.880134071551472
2009-12-15,9.842839337026955
2010-01-15,9.434928341897207
2010-02-15,7.743157221187003
2010-03-15,7.910118193435999
2010-04-15,6.7714991040002275
2010-05-15,6.044499291468116
2010-06-15,6.289775643085094
2010-07-15,4.645190515967359
2010-08-15,5.637259318754595
2010-09-15,4.743724860245455
2010-10-15,7.144912988069993
2010-11-15,6.462758158595529
2010-12-15,10.705279726729858
2011-01-15,12.12290287344052
2011-02-15,7.183622909036386
2011-03-15,7.609394200056792
2011-04-15,9.905986078091198
2011-05-15,5.756312822181644
2011-06-15,5.457707846958955
2011-07-15,5.911001147607469
2011-08-15,5.162987738356551
2011-09-15,6.536111503780333
2011-10-15,8.596856660994266
2011-11-15,12.637942008705359
2011-12-15,6.40801685621881
2012-01-15,7.180293023361862
2012-02-15,6.999728226217012
2012-03-15,10.329117469152077
2012-04-15,6.828430058472017
2012-05-15,6.882570972371057
2012-06-15,4.2494351693266
2012-07-15,5.169533990875796
2012-08-15,5.098357684582747
2012-09-15,5.182437297864591
2012-10-15,6.0444992914681155
2012-11-15,9.364047184561676
2012-12-15,9.842839337026955
2013-01-15,5.897006798532132
2013-02-15,6.0365971195927655
2013-03-15,4.401200711088264
2013-04-15,8.214593092517546
2013-05-15,6.799929264266848
2013-06-15,6.631361369915825
2013-07-15,6.772382028232108
2013-08-15,5.612219587538406
2013-09-15,4.889180320846452
2013-10-15,7.3275647852398755
2013-11-15,7.703196070451996
2013-12-15,11.32615204658968
2014-01-15,7.765199681835617
2014-02-15,8.508944469872901
2014-03-15,8.12034143428137
2014-04-15,5.683846647461953
2014-05-15,4.931682439533336
2014-06-15,4.339786476380026
2014-07-15,3.5776059819067174
2014-08-15,3.9625118331132216
2014-09-15,3.272621906521479
2014-10-15,6.169333154931149
2014-11-15,7.72061829657327
2014-12-15,6.75237029428234
2015-01-15,6.246297836891855
2015-02-15,6.9461661895890785
2015-03-15,4.695999734953985
2015-04-15,5.195223513768248
2015-05-15,3.4686801672928227
2015-06-15,3.151870476808196
2015-07-15,3.4646503965068596
2015-08-15,3.4742268326509214
2015-09-15,3.557215307007901
2015-10-15,5.6328614730653355
2015-11-15,7.581865087641418
2015-12-15,6.825384964470464
2016-01-15,8.317235676943067
2016-02-15,5.584518843808113
2016-03-15,5.65750342781131
2016-04-15,5.085843962015965
2016-05-15,4.981402476766414
2016-06-15,3.907885611376907
2016-07-15,2.968387332818187
2016-08-15,3.3350580407319916
2016-09-15,3.625886822671203
2016-10-15,4.420107630741453
2016-11-15,7.1970835543007645
2016-12-15,10.013646597865504
2017-01-15,9.49752187238846
2017-02-15,6.524255113767422
2017-03-15,6.842562309319446
2017-04-15,4.446838183821385
2017-05-15,4.71988934901522
2017-06-15,3.274759276036033
2017-07-15,3.4775522400898726
2017-08-15,3.7334277132305016
2017-09-15,3.7026905024382697
2017-10-15,4.654452861307736
2017-11-15,5.9995593552219555
2017-12-15,5.498763166346823
2018-01-15,5.76118701465177
2018-02-15,4.543883216591551
2018-03-15,5.263158294439383
2018-04-15,5.86500964452241
2018-05-15,4.753539168105285
2018-06-15,3.789048362218913
2018-07-15,3.909310111457051
2018-08-15,3.6956635627833228
2018-09-15,3.743057272971298
2018-10-15,5.28215474047217
2018-11-15,7.381649314953096
2018-12-15,5.931427813585637
2019-01-15,5.519659440669516
2019-02-15,9.894981554658395
2019-03-15,4.744024519557345
2019-04-15,4.251462007082558
2019-05-15,3.802385958422751
2019-06-15,2.9724838280187362
2019-07-15,3.2606639577696304
2019-08-15,3.5866628487107155
2019-09-15,2.9844683459459076
2019-10-15,3.7891919366124163
2019-11-15,5.8818987610339715
2019-12-15,6.744152266552186
2020-01-15,7.22611603763187
2020-02-15,3.6977836465264398
2020-03-15,3.515074244956241
2020-04-15,3.8559195754418463
